7	11	8.493802	0.337543
7	11	8.494802	0.337553
7	11	8.495803	0.337561
7	11	8.496803	0.337570
7	11	8.497804	0.337580
7	11	8.498804	0.337588
7	11	8.499804	0.337597
7	11	8.500805	0.337606
7	11	8.501805	0.337615
7	11	8.502806	0.337623
7	11	8.503806	0.337632
7	11	8.504807	0.337639
7	11	8.505807	0.337648
7	11	8.506807	0.337655
7	11	8.507808	0.337664
7	11	8.508808	0.337671
7	11	8.509809	0.337679
7	11	8.510809	0.337687
7	11	8.511809	0.337694
7	11	8.512810	0.337701
7	11	8.513810	0.337708
7	11	8.514811	0.337716
7	11	8.515811	0.337723
7	11	8.516811	0.337729
7	11	8.517812	0.337736
7	11	8.518812	0.337743
7	11	8.519813	0.337749
7	11	8.520813	0.337756
7	11	8.521813	0.337763
7	11	8.522814	0.337769
7	11	8.523814	0.337774
7	11	8.524815	0.337780
7	11	8.525815	0.337787
7	11	8.526815	0.337792
7	11	8.527816	0.337798
7	11	8.528816	0.337804
7	11	8.529817	0.337809
7	11	8.530817	0.337815
7	11	8.531817	0.337820
7	11	8.532818	0.337825
7	11	8.533818	0.337829
7	11	8.534819	0.337835
7	11	8.535819	0.337840
7	11	8.536819	0.337844
7	11	8.537820	0.337848
7	11	8.538820	0.337853
7	11	8.539821	0.337858
7	11	8.540821	0.337862
7	11	8.541821	0.337866
7	11	8.542822	0.337870
7	11	8.543822	0.337874
7	11	8.544823	0.337878
7	11	8.545823	0.337881
7	11	8.546824	0.337885
7	11	8.547824	0.337888
7	11	8.548824	0.337892
7	11	8.549825	0.337895
7	11	8.550825	0.337898
7	11	8.551826	0.337901
7	11	8.552826	0.337904
7	11	8.553826	0.337906
7	11	8.554827	0.337909
7	11	8.555827	0.337912
7	11	8.556828	0.337914
7	11	8.557828	0.337917
7	11	8.558828	0.337919
7	11	8.559829	0.337921
7	11	8.560829	0.337923
7	11	8.561830	0.337925
7	11	8.562830	0.337926
7	11	8.563830	0.337928
7	11	8.564831	0.337930
7	11	8.565831	0.337931
7	11	8.566832	0.337932
7	11	8.567832	0.337934
7	11	8.568832	0.337935
7	11	8.569833	0.337936
7	11	8.570833	0.337937
7	11	8.571834	0.337937
7	11	8.572834	0.337938
7	11	8.573834	0.337939
7	11	8.574835	0.337939
7	11	8.575835	0.337939
7	11	8.576836	0.337939
7	11	8.577836	0.337940
7	11	8.578836	0.337940
7	11	8.579837	0.337940
7	11	8.580837	0.337939
7	11	8.581838	0.337939
7	11	8.582838	0.337939
7	11	8.583838	0.337938
7	11	8.584839	0.337937
7	11	8.585839	0.337936
7	11	8.586840	0.337935
7	11	8.587840	0.337934
7	11	8.588840	0.337933
7	11	8.589841	0.337932
7	11	8.590841	0.337930
7	11	8.591842	0.337929
7	11	8.592842	0.337927
7	11	8.593843	0.337926
7	11	8.594843	0.337924
7	11	8.595843	0.337922
7	11	8.596844	0.337919
7	11	8.597844	0.337917
7	11	8.598845	0.337915
7	11	8.599845	0.337913
7	11	8.600845	0.337911
7	11	8.601846	0.337908
7	11	8.602846	0.337905
7	11	8.603847	0.337902
7	11	8.604847	0.337899
7	11	8.605847	0.337896
7	11	8.606848	0.337893
7	11	8.607848	0.337889
7	11	8.608849	0.337886
7	11	8.609849	0.337882
7	11	8.610849	0.337879
7	11	8.611850	0.337876
7	11	8.612850	0.337871
7	11	8.613851	0.337867
7	11	8.614851	0.337863
7	11	8.615851	0.337859
7	11	8.616852	0.337855
7	11	8.617852	0.337850
7	11	8.618853	0.337845
7	11	8.619853	0.337841
7	11	8.620853	0.337836
7	11	8.621854	0.337831
7	11	8.622854	0.337826
7	11	8.623855	0.337821
7	11	8.624855	0.337816
7	11	8.625855	0.337810
7	11	8.626856	0.337805
7	11	8.627856	0.337799
7	11	8.628857	0.337793
7	11	8.629857	0.337787
7	11	8.630857	0.337781
7	11	8.631858	0.337775
7	11	8.632858	0.337770
7	11	8.633859	0.337763
7	11	8.634859	0.337757
7	11	8.635859	0.337750
7	11	8.636860	0.337743
7	11	8.637860	0.337736
7	11	8.638861	0.337730
7	11	8.639861	0.337723
7	11	8.640862	0.337716
7	11	8.641862	0.337708
7	11	8.642862	0.337701
7	11	8.643863	0.337694
7	11	8.644863	0.337686
7	11	8.645864	0.337679
7	11	8.646864	0.337671
7	11	8.647864	0.337663
7	11	8.648865	0.337655
7	11	8.649865	0.337647
7	11	8.650866	0.337639
7	11	8.651866	0.337630
7	11	8.652866	0.337622
7	11	8.653867	0.337613
7	11	8.654867	0.337604
7	11	8.655868	0.337595
7	11	8.656868	0.337586
7	11	8.657868	0.337578
7	11	8.658869	0.337568
7	11	8.659869	0.337559
7	11	8.660870	0.337549
7	11	8.661870	0.337540
7	11	8.662870	0.337530
7	11	8.663871	0.337521
7	11	8.664871	0.337510
7	11	8.665872	0.337500
7	11	8.666872	0.337490
7	11	8.667872	0.337480
7	11	8.668873	0.337470
7	11	8.669873	0.337459
7	11	8.670874	0.337449
7	11	8.671874	0.337438
7	11	8.672874	0.337427
7	11	8.673875	0.337417
7	11	8.674875	0.337405
7	11	8.675876	0.337394
7	11	8.676876	0.337383
7	11	8.677876	0.337371
7	11	8.678877	0.337360
7	11	8.679877	0.337349
7	11	8.680878	0.337337
7	11	8.681878	0.337325
7	11	8.682878	0.337313
7	11	8.683879	0.337300
7	11	8.684879	0.337288
7	11	8.685880	0.337277
7	11	8.686880	0.337264
7	11	8.687881	0.337252
7	11	8.688881	0.337239
7	11	8.689881	0.337226
7	11	8.690882	0.337214
7	11	8.691882	0.337200
7	11	8.692883	0.337187
7	11	8.693883	0.337174
7	11	8.694883	0.337160
7	11	8.695884	0.337147
7	11	8.696884	0.337133
7	11	8.697885	0.337119
7	11	8.698885	0.337105
7	11	8.699885	0.337091
7	11	8.700886	0.337077
7	11	8.701886	0.337063
7	11	8.702887	0.337049
7	11	8.703887	0.337035
7	11	8.704887	0.337019
7	11	8.705888	0.337005
7	11	8.706888	0.336990
7	11	8.707889	0.336975
7	11	8.708889	0.336961
7	11	8.709889	0.336945
7	11	8.710890	0.336930
7	11	8.711890	0.336914
7	11	8.712891	0.336899
7	11	8.713891	0.336883
7	11	8.714891	0.336868
7	11	8.715892	0.336853
7	11	8.716892	0.336836
7	11	8.717893	0.336820
7	11	8.718893	0.336803
7	11	8.719893	0.336787
7	11	8.720894	0.336771
7	11	8.721894	0.336754
7	11	8.722895	0.336738
7	11	8.723895	0.336722
7	11	8.724895	0.336705
7	11	8.725896	0.336688
7	11	8.726896	0.336670
7	11	8.727897	0.336652
7	11	8.728897	0.336636
7	11	8.729897	0.336619
7	11	8.730898	0.336599
7	11	8.731898	0.336583
7	11	8.732899	0.336565
7	11	8.733899	0.336547
7	11	8.734900	0.336528
7	11	8.735900	0.336511
7	11	8.736900	0.336492
7	11	8.737901	0.336474
7	11	8.738901	0.336455
7	11	8.739902	0.336437
7	11	8.740902	0.336418
7	11	8.741902	0.336399
7	11	8.742903	0.336380
7	11	8.743903	0.336361
7	11	8.744904	0.336341
7	11	8.745904	0.336321
7	11	8.746904	0.336303
7	11	8.747905	0.336282
7	11	8.748905	0.336264
7	11	8.749906	0.336243
7	11	8.750906	0.336224
7	11	8.751906	0.336204
7	11	8.752907	0.336183
7	11	8.753907	0.336162
7	11	8.754908	0.336142
7	11	8.755908	0.336122
7	11	8.756908	0.336101
7	11	8.757909	0.336081
7	11	8.758909	0.336059
7	11	8.759910	0.336039
7	11	8.760910	0.336018
7	11	8.761910	0.335995
7	11	8.762911	0.335974
7	11	8.763911	0.335953
7	11	8.764912	0.335931
7	11	8.765912	0.335909
7	11	8.766912	0.335888
7	11	8.767913	0.335866
7	11	8.768913	0.335843
7	11	8.769914	0.335821
7	11	8.770914	0.335799
7	11	8.771914	0.335777
7	11	8.772915	0.335754
7	11	8.773915	0.335731
7	11	8.774916	0.335709
7	11	8.775916	0.335685
7	11	8.776917	0.335662
7	11	8.777917	0.335639
7	11	8.778917	0.335616
7	11	8.779918	0.335592
7	11	8.780918	0.335569
7	11	8.781919	0.335545
7	11	8.782919	0.335522
7	11	8.783919	0.335497
7	11	8.784920	0.335472
7	11	8.785920	0.335449
7	11	8.786921	0.335425
7	11	8.787921	0.335400
7	11	8.788921	0.335376
7	11	8.789922	0.335351
7	11	8.790922	0.335326
7	11	8.791923	0.335301
7	11	8.792923	0.335277
7	11	8.793923	0.335252
7	11	8.794924	0.335226
7	11	8.795924	0.335202
7	11	8.796925	0.335176
7	11	8.797925	0.335151
7	11	8.798925	0.335124
7	11	8.799926	0.335098
7	11	8.800926	0.335073
7	11	8.801927	0.335047
7	11	8.802927	0.335021
7	11	8.803927	0.334994
7	11	8.804928	0.334967
7	11	8.805928	0.334941
7	11	8.806929	0.334914
7	11	8.807929	0.334888
7	11	8.808929	0.334860
7	11	8.809930	0.334834
7	11	8.810930	0.334806
7	11	8.811931	0.334778
7	11	8.812931	0.334752
7	11	8.813931	0.334724
7	11	8.814932	0.334697
7	11	8.815932	0.334668
7	11	8.816933	0.334641
7	11	8.817933	0.334614
7	11	8.818933	0.334585
7	11	8.819934	0.334557
7	11	8.820934	0.334528
7	11	8.821935	0.334500
7	11	8.822935	0.334471
7	11	8.823936	0.334443
7	11	8.824936	0.334414
7	11	8.825936	0.334385
7	11	8.826937	0.334357
7	11	8.827937	0.334327
7	11	8.828938	0.334297
7	11	8.829938	0.334267
7	11	8.830938	0.334237
7	11	8.831939	0.334208
7	11	8.832939	0.334178
7	11	8.833940	0.334149
7	11	8.834940	0.334118
7	11	8.835940	0.334088
7	11	8.836941	0.334060
7	11	8.837941	0.334028
7	11	8.838942	0.333998
7	11	8.839942	0.333967
7	11	8.840942	0.333936
7	11	8.841943	0.333906
7	11	8.842943	0.333874
7	11	8.843944	0.333843
7	11	8.844944	0.333812
7	11	8.845944	0.333780
7	11	8.846945	0.333748
7	11	8.847945	0.333718
7	11	8.848946	0.333685
7	11	8.849946	0.333654
7	11	8.850946	0.333621
7	11	8.851947	0.333588
7	11	8.852947	0.333557
7	11	8.853948	0.333525
7	11	8.854948	0.333493
7	11	8.855948	0.333460
7	11	8.856949	0.333428
7	11	8.857949	0.333395
7	11	8.858950	0.333362
7	11	8.859950	0.333329
7	11	8.860950	0.333295
7	11	8.861951	0.333261
7	11	8.862951	0.333229
7	11	8.863952	0.333194
7	11	8.864952	0.333162
7	11	8.865952	0.333127
7	11	8.866953	0.333094
7	11	8.867953	0.333060
7	11	8.868954	0.333025
7	11	8.869954	0.332991
7	11	8.870955	0.332958
7	11	8.871955	0.332922
7	11	8.872955	0.332887
7	11	8.873956	0.332853
7	11	8.874956	0.332818
7	11	8.875957	0.332782
7	11	8.876957	0.332749
7	11	8.877957	0.332712
7	11	8.878958	0.332677
7	11	8.879958	0.332641
7	11	8.880959	0.332606
7	11	8.881959	0.332570
7	11	8.882959	0.332534
7	11	8.883960	0.332498
7	11	8.884960	0.332463
7	11	8.885961	0.332427
7	11	8.886961	0.332390
7	11	8.887961	0.332353
7	11	8.888962	0.332316
7	11	8.889962	0.332281
7	11	8.890963	0.332243
7	11	8.891963	0.332206
7	11	8.892963	0.332169
7	11	8.893964	0.332132
7	11	8.894964	0.332094
7	11	8.895965	0.332057
7	11	8.896965	0.332020
7	11	8.897965	0.331981
7	11	8.898966	0.331945
7	11	8.899966	0.331906
7	11	8.900967	0.331868
7	11	8.901967	0.331830
7	11	8.902967	0.331792
7	11	8.903968	0.331754
7	11	8.904968	0.331715
7	11	8.905969	0.331676
7	11	8.906969	0.331637
7	11	8.907969	0.331598
7	11	8.908970	0.331559
7	11	8.909970	0.331520
7	11	8.910971	0.331480
7	11	8.911971	0.331441
7	11	8.912971	0.331400
7	11	8.913972	0.331362
7	11	8.914972	0.331322
7	11	8.915973	0.331283
7	11	8.916973	0.331242
7	11	8.917974	0.331202
7	11	8.918974	0.331161
7	11	8.919974	0.331121
7	11	8.920975	0.331082
7	11	8.921975	0.331039
7	11	8.922976	0.331000
7	11	8.923976	0.330958
7	11	8.924976	0.330918
7	11	8.925977	0.330876
7	11	8.926977	0.330835
7	11	8.927978	0.330794
7	11	8.928978	0.330753
7	11	8.929978	0.330711
7	11	8.930979	0.330669
7	11	8.931979	0.330627
7	11	8.932980	0.330585
7	11	8.933980	0.330543
7	11	8.934980	0.330500
7	11	8.935981	0.330458
7	11	8.936981	0.330416
7	11	8.937982	0.330373
7	11	8.938982	0.330330
7	11	8.939982	0.330288
7	11	8.940983	0.330245
7	11	8.941983	0.330201
7	11	8.942984	0.330158
7	11	8.943984	0.330115
7	11	8.944984	0.330071
7	11	8.945985	0.330028
7	11	8.946985	0.329985
7	11	8.947986	0.329940
7	11	8.948986	0.329897
7	11	8.949986	0.329852
7	11	8.950987	0.329808
7	11	8.951987	0.329764
7	11	8.952988	0.329720
7	11	8.953988	0.329675
7	11	8.954988	0.329631
7	11	8.955989	0.329586
7	11	8.956989	0.329541
7	11	8.957990	0.329496
7	11	8.958990	0.329451
7	11	8.959991	0.329405
7	11	8.960991	0.329359
7	11	8.961991	0.329314
7	11	8.962992	0.329269
7	11	8.963992	0.329222
7	11	8.964993	0.329177
7	11	8.965993	0.329131
7	11	8.966993	0.329084
7	11	8.967994	0.329038
7	11	8.968994	0.328991
7	11	8.969995	0.328946
7	11	8.970995	0.328899
7	11	8.971995	0.328851
7	11	8.972996	0.328806
7	11	8.973996	0.328759
7	11	8.974997	0.328710
7	11	8.975997	0.328665
7	11	8.976997	0.328616
7	11	8.977998	0.328569
7	11	8.978998	0.328522
7	11	8.979999	0.328473
7	11	8.980999	0.328425
7	11	8.981999	0.328378
7	11	8.983000	0.328330
7	11	8.984000	0.328281
7	11	8.985001	0.328233
7	11	8.986001	0.328183
7	11	8.987001	0.328135
7	11	8.988002	0.328087
7	11	8.989002	0.328037
7	11	8.990003	0.327990
7	11	8.991003	0.327939
7	11	8.992003	0.327890
7	12	8.993004	0.327808
7	12	8.994004	0.327758
7	12	8.995005	0.327708
7	12	8.996005	0.327658
7	12	8.997005	0.327608
7	12	8.998006	0.327558
7	12	8.999006	0.327509
7	12	9.000007	0.327458
7	12	9.001007	0.327406
7	12	9.002007	0.327357
7	12	9.003008	0.327305
7	12	9.004008	0.327255
7	12	9.005009	0.327205
7	12	9.006009	0.327154
7	12	9.007010	0.327102
7	12	9.008010	0.327050
7	12	9.009010	0.326999
7	12	9.010011	0.326947
7	12	9.011011	0.326896
7	12	9.012012	0.326843
7	12	9.013012	0.326792
7	12	9.014012	0.326740
7	12	9.015013	0.326688
7	12	9.016013	0.326635
7	12	9.017014	0.326582
7	12	9.018014	0.326530
7	12	9.019014	0.326478
7	12	9.020015	0.326424
7	12	9.021015	0.326371
7	12	9.022016	0.326320
7	12	9.023016	0.326266
7	12	9.024016	0.326213
7	12	9.025017	0.326159
7	12	9.026017	0.326105
7	12	9.027018	0.326051
7	12	9.028018	0.325998
7	12	9.029018	0.325944
7	12	9.030019	0.325890
7	12	9.031019	0.325835
7	12	9.032020	0.325782
7	12	9.033020	0.325727
7	12	9.034020	0.325671
7	12	9.035021	0.325617
7	12	9.036021	0.325563
7	12	9.037022	0.325508
7	12	9.038022	0.325453
7	12	9.039022	0.325398
7	12	9.040023	0.325342
7	12	9.041023	0.325286
7	12	9.042024	0.325231
7	12	9.043024	0.325176
7	12	9.044024	0.325119
7	12	9.045025	0.325064
7	12	9.046025	0.325007
7	12	9.047026	0.324951
7	12	9.048026	0.324895
7	12	9.049026	0.324839
7	12	9.050027	0.324783
7	12	9.051027	0.324725
7	12	9.052028	0.324670
7	12	9.053028	0.324612
7	12	9.054029	0.324556
7	12	9.055029	0.324498
7	12	9.056029	0.324441
7	12	9.057030	0.324383
7	12	9.058030	0.324326
7	12	9.059031	0.324267
7	12	9.060031	0.324210
7	12	9.061031	0.324152
7	12	9.062032	0.324093
7	12	9.063032	0.324035
7	12	9.064033	0.323978
7	12	9.065033	0.323920
7	12	9.066033	0.323861
7	12	9.067034	0.323801
7	12	9.068034	0.323743
7	12	9.069035	0.323684
7	12	9.070035	0.323625
7	12	9.071035	0.323566
7	12	9.072036	0.323506
7	12	9.073036	0.323447
7	12	9.074037	0.323387
7	12	9.075037	0.323327
7	12	9.076037	0.323268
7	12	9.077038	0.323208
7	12	9.078038	0.323149
7	12	9.079039	0.323088
7	12	9.080039	0.323028
7	12	9.081039	0.322967
7	12	9.082040	0.322907
7	12	9.083040	0.322847
7	12	9.084041	0.322786
7	12	9.085041	0.322724
7	12	9.086041	0.322665
7	12	9.087042	0.322602
7	12	9.088042	0.322541
7	12	9.089043	0.322480
7	12	9.090043	0.322419
7	12	9.091043	0.322358
7	12	9.092044	0.322294
7	12	9.093044	0.322233
7	12	9.094045	0.322172
7	12	9.095045	0.322110
7	12	9.096045	0.322046
7	12	9.097046	0.321985
7	12	9.098046	0.321921
7	12	9.099047	0.321858
7	12	9.100047	0.321797
7	12	9.101048	0.321734
7	12	9.102048	0.321669
7	12	9.103048	0.321607
7	12	9.104049	0.321543
7	12	9.105049	0.321480
7	12	9.106050	0.321416
7	12	9.107050	0.321353
7	12	9.108050	0.321289
7	12	9.109051	0.321225
7	12	9.110051	0.321161
7	12	9.111052	0.321098
7	12	9.112052	0.321033
7	12	9.113052	0.320969
7	12	9.114053	0.320904
7	12	9.115053	0.320839
7	12	9.116054	0.320775
7	12	9.117054	0.320709
7	12	9.118054	0.320644
7	12	9.119055	0.320580
7	12	9.120055	0.320514
7	12	9.121056	0.320450
7	12	9.122056	0.320384
7	12	9.123056	0.320318
7	12	9.124057	0.320253
7	12	9.125057	0.320186
7	12	9.126058	0.320119
7	12	9.127058	0.320054
7	12	9.128058	0.319987
7	12	9.129059	0.319922
7	12	9.130059	0.319854
7	12	9.131060	0.319788
7	12	9.132060	0.319721
7	12	9.133060	0.319655
7	12	9.134061	0.319588
7	12	9.135061	0.319520
7	12	9.136062	0.319453
7	12	9.137062	0.319387
7	12	9.138062	0.319319
7	12	9.139063	0.319251
7	12	9.140063	0.319183
7	12	9.141064	0.319115
7	12	9.142064	0.319047
7	12	9.143064	0.318979
7	12	9.144065	0.318910
7	12	9.145065	0.318842
7	12	9.146066	0.318774
7	12	9.147066	0.318706
7	12	9.148067	0.318636
7	12	9.149067	0.318567
7	12	9.150067	0.318499
7	12	9.151068	0.318428
7	12	9.152068	0.318360
7	12	9.153069	0.318290
7	12	9.154069	0.318221
7	12	9.155069	0.318152
7	12	9.156070	0.318082
7	12	9.157070	0.318011
7	12	9.158071	0.317942
7	12	9.159071	0.317872
7	12	9.160071	0.317800
7	12	9.161072	0.317730
7	12	9.162072	0.317660
7	12	9.163073	0.317590
7	12	9.164073	0.317519
7	12	9.165073	0.317448
7	12	9.166074	0.317378
7	12	9.167074	0.317307
7	12	9.168075	0.317235
7	12	9.169075	0.317163
7	12	9.170075	0.317092
7	12	9.171076	0.317019
7	12	9.172076	0.316948
7	12	9.173077	0.316877
7	12	9.174077	0.316804
7	12	9.175077	0.316734
7	12	9.176078	0.316660
7	12	9.177078	0.316588
7	12	9.178079	0.316515
7	12	9.179079	0.316443
7	12	9.180079	0.316370
7	12	9.181080	0.316298
7	12	9.182080	0.316224
7	12	9.183081	0.316151
7	12	9.184081	0.316078
7	12	9.185081	0.316004
7	12	9.186082	0.315930
7	12	9.187082	0.315856
7	12	9.188083	0.315783
7	12	9.189083	0.315710
7	12	9.190084	0.315636
7	12	9.191084	0.315561
7	12	9.192084	0.315488
7	12	9.193085	0.315413
7	12	9.194085	0.315338
7	12	9.195086	0.315264
7	12	9.196086	0.315190
7	12	9.197086	0.315114
7	12	9.198087	0.315039
7	12	9.199087	0.314965
7	12	9.200088	0.314888
7	12	9.201088	0.314813
7	12	9.202088	0.314737
7	12	9.203089	0.314662
7	12	9.204089	0.314586
7	12	9.205090	0.314510
7	12	9.206090	0.314435
7	12	9.207090	0.314359
7	12	9.208091	0.314283
7	12	9.209091	0.314206
7	12	9.210092	0.314129
7	12	9.211092	0.314052
7	12	9.212092	0.313975
7	12	9.213093	0.313899
7	12	9.214093	0.313823
7	12	9.215094	0.313745
7	12	9.216094	0.313668
7	12	9.217094	0.313590
7	12	9.218095	0.313513
7	12	9.219095	0.313435
7	12	9.220096	0.313357
7	12	9.221096	0.313280
7	12	9.222096	0.313202
7	12	9.223097	0.313124
7	12	9.224097	0.313046
7	12	9.225098	0.312967
7	12	9.226098	0.312890
7	12	9.227098	0.312811
7	12	9.228099	0.312731
7	12	9.229099	0.312652
7	12	9.230100	0.312573
7	12	9.231100	0.312494
7	12	9.232100	0.312415
7	12	9.233101	0.312335
7	12	9.234101	0.312256
7	12	9.235102	0.312176
7	12	9.236102	0.312098
7	12	9.237103	0.312018
7	12	9.238103	0.311938
7	12	9.239103	0.311857
7	12	9.240104	0.311778
7	12	9.241104	0.311696
7	12	9.242105	0.311617
7	12	9.243105	0.311536
7	12	9.244105	0.311455
7	12	9.245106	0.311374
7	12	9.246106	0.311293
7	12	9.247107	0.311212
7	12	9.248107	0.311130
7	12	9.249107	0.311050
7	12	9.250108	0.310967
7	12	9.251108	0.310886
7	12	9.252109	0.310803
7	12	9.253109	0.310723
7	12	9.254109	0.310640
7	12	9.255110	0.310558
7	12	9.256110	0.310477
7	12	9.257111	0.310394
7	12	9.258111	0.310312
7	12	9.259111	0.310229
7	12	9.260112	0.310146
7	12	9.261112	0.310063
7	12	9.262113	0.309980
7	12	9.263113	0.309898
7	12	9.264113	0.309815
7	12	9.265114	0.309731
7	12	9.266114	0.309648
7	12	9.267115	0.309564
7	12	9.268115	0.309480
7	12	9.269115	0.309397
7	12	9.270116	0.309311
7	12	9.271116	0.309228
7	12	9.272117	0.309144
7	12	9.273117	0.309059
7	12	9.274117	0.308976
7	12	9.275118	0.308890
7	12	9.276118	0.308807
7	12	9.277119	0.308721
7	12	9.278119	0.308636
7	12	9.279119	0.308551
7	12	9.280120	0.308467
7	12	9.281120	0.308381
7	12	9.282121	0.308295
7	12	9.283121	0.308210
7	12	9.284122	0.308124
7	12	9.285122	0.308039
7	12	9.286122	0.307952
7	12	9.287123	0.307865
7	12	9.288123	0.307780
7	12	9.289124	0.307695
7	12	9.290124	0.307607
7	12	9.291124	0.307520
7	12	9.292125	0.307435
7	12	9.293125	0.307347
7	12	9.294126	0.307260
7	12	9.295126	0.307173
7	12	9.296126	0.307087
7	12	9.297127	0.306999
7	12	9.298127	0.306912
7	12	9.299128	0.306824
7	12	9.300128	0.306737
7	12	9.301128	0.306648
7	12	9.302129	0.306561
7	12	9.303129	0.306472
7	12	9.304130	0.306384
7	12	9.305130	0.306297
7	12	9.306130	0.306207
7	12	9.307131	0.306119
7	12	9.308131	0.306030
7	12	9.309132	0.305941
7	12	9.310132	0.305852
7	12	9.311132	0.305765
7	12	9.312133	0.305676
7	12	9.313133	0.305584
7	12	9.314134	0.305495
7	12	9.315134	0.305408
7	12	9.316134	0.305316
7	12	9.317135	0.305225
7	12	9.318135	0.305138
7	12	9.319136	0.305047
7	12	9.320136	0.304956
7	12	9.321136	0.304866
7	12	9.322137	0.304777
7	12	9.323137	0.304687
7	12	9.324138	0.304596
7	12	9.325138	0.304505
7	12	9.326138	0.304414
7	12	9.327139	0.304323
7	12	9.328139	0.304230
7	12	9.329140	0.304141
7	12	9.330140	0.304048
7	12	9.331141	0.303957
7	12	9.332141	0.303867
7	12	9.333141	0.303774
7	12	9.334142	0.303682
7	12	9.335142	0.303590
7	12	9.336143	0.303497
7	12	9.337143	0.303406
7	12	9.338143	0.303313
7	12	9.339144	0.303221
7	12	9.340144	0.303130
7	12	9.341145	0.303036
7	12	9.342145	0.302944
7	12	9.343145	0.302850
7	12	9.344146	0.302757
7	12	9.345146	0.302664
7	12	9.346147	0.302570
7	12	9.347147	0.302476
7	12	9.348147	0.302384
7	12	9.349148	0.302289
7	12	9.350148	0.302197
7	12	9.351149	0.302101
7	12	9.352149	0.302008
7	12	9.353149	0.301913
7	12	9.354150	0.301817
7	12	9.355150	0.301725
7	12	9.356151	0.301631
7	12	9.357151	0.301535
7	12	9.358151	0.301441
7	12	9.359152	0.301347
7	12	9.360152	0.301248
7	12	9.361153	0.301156
7	12	9.362153	0.301059
7	12	9.363153	0.300964
7	12	9.364154	0.300869
7	12	9.365154	0.300772
7	12	9.366155	0.300678
7	12	9.367155	0.300580
7	12	9.368155	0.300485
7	12	9.369156	0.300387
7	12	9.370156	0.300294
7	12	9.371157	0.300197
7	12	9.372157	0.300098
7	12	9.373158	0.300003
7	12	9.374158	0.299907
7	12	9.375158	0.299810
7	12	9.376159	0.299711
7	12	9.377159	0.299616
7	12	9.378160	0.299519
7	12	9.379160	0.299419
7	12	9.380160	0.299323
7	12	9.381161	0.299224
7	12	9.382161	0.299128
7	12	9.383162	0.299030
7	12	9.384162	0.298932
7	12	9.385162	0.298836
7	12	9.386163	0.298735
7	12	9.387163	0.298635
7	12	9.388164	0.298540
7	12	9.389164	0.298440
7	12	9.390164	0.298342
7	12	9.391165	0.298243
7	12	9.392165	0.298145
7	12	9.393166	0.298046
7	12	9.394166	0.297944
7	12	9.395166	0.297847
7	12	9.396167	0.297745
7	12	9.397167	0.297645
7	12	9.398168	0.297547
7	12	9.399168	0.297446
7	12	9.400168	0.297347
7	12	9.401169	0.297246
7	12	9.402169	0.297147
7	12	9.403170	0.297045
7	12	9.404170	0.296947
7	12	9.405170	0.296848
7	12	9.406171	0.296745
7	12	9.407171	0.296643
7	12	9.408172	0.296544
7	12	9.409172	0.296442
7	12	9.410172	0.296342
7	12	9.411173	0.296238
7	12	9.412173	0.296139
7	12	9.413174	0.296038
7	12	9.414174	0.295936
7	12	9.415174	0.295832
7	12	9.416175	0.295730
7	12	9.417175	0.295629
7	12	9.418176	0.295528
7	12	9.419176	0.295426
7	12	9.420177	0.295324
7	12	9.421177	0.295219
7	12	9.422177	0.295117
7	12	9.423178	0.295014
7	12	9.424178	0.294912
7	12	9.425179	0.294809
7	12	9.426179	0.294704
7	12	9.427179	0.294601
7	12	9.428180	0.294497
7	12	9.429180	0.294396
7	12	9.430181	0.294291
7	12	9.431181	0.294188
7	12	9.432181	0.294083
7	12	9.433182	0.293980
7	12	9.434182	0.293875
7	12	9.435183	0.293772
7	12	9.436183	0.293668
7	12	9.437183	0.293563
7	12	9.438184	0.293457
7	12	9.439184	0.293355
7	12	9.440185	0.293247
7	12	9.441185	0.293144
7	12	9.442185	0.293036
7	12	9.443186	0.292934
7	12	9.444186	0.292830
7	12	9.445187	0.292724
7	12	9.446187	0.292618
7	12	9.447187	0.292513
7	12	9.448188	0.292405
7	12	9.449188	0.292300
7	12	9.450189	0.292193
